Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2022-04-26,4278.14,4278.14,4175.04,4175.2,4689970000.0,2.76,2.78,2.72,2.77,0.0,101.73,102.36,101.51,102.3,0.0,98.64,102.78,97.06,101.7,351850.0,4.477,4.5245,4.383,4.441,33060.0,1899.8,1912.2,1896.3,1904.1,166199.0,27.38,33.81,27.06,33.52,0.0,151.94,152.21,149.13,149.19,2998400.0,-219.4900054931641,-219.4900054931641,-219.4900054931641,-219.4900054931641,0.0,2124.18994140625,2124.18994140625,2124.18994140625,2124.18994140625,0.0,-6.432014629522143,-4.810996563573888,1.3272583201267896,-0.8385335413416573,-5.871131835523535,-2.802450229709041,56.85540477304634,-5.546058879392213,-998.076925928461,-2.1773282584960474,-5.378547001380163,-0.3597122302158251,2.371660162113476,7.8587336939230035,-4.164868364264141,-2.263627964274717,37.54616331555192,-3.9776018536397006,52.92273905099752,-1.545746408059312,24.119874563635378,62.65060240963855,79.5407098121085,49.68553459119498,29.053254437869768,43.702906350914944,73.46862081924088,31.920903954802256,36.44209527491352,18.69056809836745,-14.739180451128014,0.0322030075187969,0.1640676691729303,-0.0307368421052647,-0.0074902255639098,0.9921052631578778,0.315022556390977,-0.2514360902255638,-12.37331578785316,,4247.7,2.836666666666666,101.75666666666666,100.77000000000002,4.4905,1911.4666666666665,29.58333333333333,151.47666666666666,-166.3400014241536,2136.6700032552085,-51.98500000000041,-0.0090000000000004,0.2410000000000089,-0.8720000000000211,-0.0608500000000005,-14.73000000000014,1.918999999999999,-1.677000000000019,-52.73399925231934,-9.445971679687569,-0.0124509005556621,0.1021495731801524,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.43%, MA20: -14.74, RSI: 24.1, VIX: 33.52, ATR: -0.0125, BBW: 0.10, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-04-27,4186.52,4240.71,4162.9,4183.96,4769680000.0,2.75,2.82,2.73,2.82,0.0,102.28,103.28,102.22,102.95,0.0,101.76,102.99,99.8,102.02,278781.0,4.3915,4.487,4.3915,4.4565,24293.0,1907.4,1908.1,1881.6,1888.7,178197.0,31.11,32.77,29.82,31.6,0.0,149.53,151.03,148.57,149.47,3588900.0,-202.1999969482422,-202.1999969482422,-202.1999969482422,-202.1999969482422,0.0,2121.889892578125,2121.889892578125,2121.889892578125,2121.889892578125,0.0,-6.17766764959804,-0.7042253521126751,2.5500547863333,-0.7104622871046296,-4.20249355116079,-3.4209449785232104,55.51181102362206,-5.970055359838955,-383.4314652758795,-2.683006383359665,-4.854859066049633,3.296703296703285,2.652308305912854,1.4115308151093409,-5.372120182609619,-4.422853094479018,30.2555647155812,-3.474329996771064,65.56128837756393,-1.6131294473554325,26.812103053852155,62.65060240963855,81.5442561205273,58.05733370442527,32.48288736776598,41.26016260162605,67.29788783685359,34.05692233478048,41.70007090480357,20.41565350933324,-17.265421052631616,0.0309473684210525,0.1886766917293199,0.0315037593984926,-0.0108943609022558,0.3255639097744467,0.4461127819548868,-0.3345939849624101,-13.571293253289134,,4218.426666666666,2.806666666666666,102.33333333333331,100.75333333333334,4.448833333333334,1896.2666666666664,30.71333333333334,150.50333333333333,-183.09333292643225,2129.7099609375,-66.60400000000043,-0.0230000000000001,0.4989999999999979,-0.7350000000000023,-0.0677000000000007,-15.520000000000197,3.0739999999999994,-2.3350000000000226,-66.64500007629397,-13.18798828125007,-0.0159188902379564,0.1082078907016831,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.18%, MA20: -17.27, RSI: 26.8, VIX: 31.60, ATR: -0.0159, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-04-28,4222.58,4308.45,4188.63,4287.5,4854180000.0,2.87,2.89,2.84,2.86,0.0,103.04,103.93,102.98,103.62,0.0,102.11,105.68,100.13,105.36,312064.0,4.4645,4.4935,4.3865,4.4335,50922.0,1886.8,1897.8,1870.9,1891.3,170910.0,29.91,32.0,28.0,29.99,0.0,150.74,152.71,148.73,152.07,4006200.0,-71.27999877929688,-71.27999877929688,-71.27999877929688,-71.27999877929688,0.0,2138.27001953125,2138.27001953125,2138.27001953125,2138.27001953125,0.0,-2.416208809967091,-2.0547945205479423,3.022469675879913,1.5126698140475847,-5.750425170068008,-2.92064469766965,32.23104056437389,-2.9299119111451555,66.542056191383,-1.121834584350856,-3.577797818103312,6.31970260223047,3.744493392070503,1.0647482014388476,-5.910441426145995,-4.70600090693808,37.442713107241055,-2.892720306513408,152.497343022097,-1.429961829569637,35.336614688891686,62.65060240963855,83.1903945111492,61.94010749936013,33.12182741116752,37.41201949106658,64.79663394109396,40.175054704595176,50.464642813003294,31.42959900021297,-18.179060150376,0.0287067669172932,0.2068496240601481,0.0775639097744314,-0.0135624060150376,-0.9430827067669668,0.5173609022556391,-0.3582406015037628,-12.532887140073278,,4215.553333333333,2.816666666666666,102.95666666666666,103.02666666666669,4.443666666666667,1894.7,31.703333333333337,150.2433333333333,-164.32333374023435,2128.116617838541,-51.59800000000045,-0.0340000000000004,0.581999999999996,-0.391000000000018,-0.0635500000000002,-14.920000000000297,2.314999999999999,-1.7580000000000255,-38.6349998474121,-9.986035156250002,-0.0120345189504374,0.1052956860303375,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.42%, MA20: -18.18, RSI: 35.3, VIX: 29.99, ATR: -0.0120, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-04-29,4253.75,4269.68,4124.28,4131.93,5084030000.0,2.85,2.93,2.85,2.89,0.0,103.67,103.67,102.82,102.96,0.0,105.17,107.99,103.78,104.69,294386.0,4.444,4.512,4.3715,4.4085,49489.0,1895.8,1921.3,1893.5,1911.7,177136.0,28.97,34.34,28.54,33.4,0.0,151.42,152.27,147.19,147.45,4108000.0,-158.64999389648438,-158.64999389648438,-158.64999389648438,-158.64999389648438,0.0,2120.320068359375,2120.320068359375,2120.320068359375,2120.320068359375,0.0,-3.27381091722887,-0.6872852233676952,1.7190278601066922,2.56686587635937,-3.776055876896212,-1.168381326578083,18.397731300957098,-3.241682525100076,4.416211232894862,-1.047706985222152,-5.934084446761478,2.1201413427561766,2.631578947368429,-2.1131369798971567,-6.66878374087011,-3.200162033520681,47.13656387665197,-5.195139201440247,120.40842803211976,-1.8729247160304217,29.495367972840853,61.25000000000001,74.5341614906831,58.57104772060784,29.904761904761884,41.40902179422202,69.40393151553582,32.60869565217395,46.18911460130711,28.138907377093417,-17.400676691729377,0.0257744360902255,0.2181203007518777,0.2312030075187951,-0.0158383458646618,-1.716090225563938,0.5533007518796986,-0.3466466165413567,-10.00481948744982,,4201.13,2.856666666666666,103.17666666666666,104.02333333333335,4.432833333333334,1897.233333333333,31.66333333333333,149.66333333333333,-144.04332987467444,2126.82666015625,-8.072000000000157,-0.0110000000000005,0.5999999999999922,1.0059999999999925,-0.0288500000000003,-9.330000000000236,0.8139999999999982,-0.4020000000000077,8.671000671386732,-3.016015625000181,-0.00195356649314,0.1167360075684513,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.27%, MA20: -17.40, RSI: 29.5, VIX: 33.40, ATR: -0.0020, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-02,4130.61,4169.81,4062.51,4155.38,5163790000.0,2.92,3.0,2.91,3.0,0.0,103.21,103.75,103.11,103.74,0.0,104.0,105.94,100.28,105.17,261878.0,4.393,4.404,4.204,4.268,47298.0,1896.2,1900.4,1853.4,1863.6,193825.0,33.35,36.64,31.74,32.34,0.0,147.6,148.83,144.74,147.85,5308800.0,-151.85000610351562,-151.85000610351562,-151.85000610351562,-151.85000610351562,0.0,2116.68994140625,2116.68994140625,2116.68994140625,2116.68994140625,0.0,-3.2759792557004896,6.0070671378091856,1.955773955773954,6.728232189973604,-4.068329961789163,-1.70886075949368,19.689119170984483,-3.2711808963035605,19.014037512297087,-1.2300276158407677,-5.380844276349183,4.895104895104896,2.9370906925977325,-2.809352185565095,-11.12036651395252,-6.182037857430533,45.87280108254399,-4.735824742268036,217.0146164222473,-2.0409247015681253,34.2558011387988,63.0952380952381,76.86882933709435,65.99059376837155,28.13620071684582,32.578253706754495,63.559033684926845,35.54957724827058,49.52956036188081,29.856982254958297,-19.50858646616541,0.0220451127819548,0.2194060150375914,0.2599172932330808,-0.0179868421052633,-1.8890977443609107,0.6413458646616541,-0.4237142857142895,-9.384007348870878,,4191.6033333333335,2.916666666666666,103.44,105.07333333333334,4.37,1888.8666666666663,31.91,149.1233333333333,-127.25999959309893,2125.0933430989585,-21.60800000000021,0.0209999999999997,0.3739999999999981,1.5959999999999877,-0.0088499999999999,1.859999999999825,0.9229999999999944,-0.792000000000014,8.609001159667992,-3.1379882812502164,-0.0052000057756451,0.1217087666128093,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.28%, MA20: -19.51, RSI: 34.3, VIX: 32.34, ATR: -0.0052, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-05,4270.43,4270.43,4106.01,4146.87,5077030000.0,2.94,3.11,2.93,3.07,0.0,102.68,103.94,102.35,103.75,0.0,107.58,111.37,106.45,108.26,286916.0,4.367,4.44,4.2765,4.2915,61503.0,1884.1,1910.7,1872.3,1875.7,218392.0,25.97,33.2,25.78,31.2,0.0,151.91,152.15,147.18,148.61,5450600.0,-80.06999969482422,-80.06999969482422,-80.06999969482422,-80.06999969482422,0.0,2122.239990234375,2122.239990234375,2122.239990234375,2122.239990234375,0.0,-3.280000000000005,7.342657342657333,0.1254584057131857,2.75246772968869,-3.2028871095071687,-0.824829482366618,4.034678226075372,-2.2752679686986133,12.33165132724494,-0.7496728266521258,-5.616957161000169,5.13698630136985,3.151720023861615,4.306773292224686,-8.769132653061218,-3.721383841494708,37.56613756613756,-5.138516532618398,87.0794418741287,-1.8630973219641245,37.67109541203388,64.28571428571428,70.94017094017099,52.18551885218552,25.00000000000003,26.62582469368519,60.993274702534926,39.40600122473978,49.61962723086951,34.12041164111497,-17.90233834586479,0.0143233082706766,0.2274285714285704,0.3865338345864648,-0.0254906015037594,-5.040977443609066,0.5661578947368416,-0.4436766917293278,-1.2281654142795626,,4207.506666666667,2.9833333333333325,103.27,106.16,4.304166666666666,1871.7,28.62333333333333,150.29999999999998,-34.45666758219397,2130.333333333333,6.888999999999651,0.0189999999999998,-0.1550000000000156,0.261999999999985,-0.0316500000000004,-8.610000000000204,-1.3290000000000002,0.3919999999999756,33.10499877929687,1.5899902343746717,0.0016612529449921,0.1169882492382409,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.28%, MA20: -17.90, RSI: 37.7, VIX: 31.20, ATR: 0.0017, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-09,4081.27,4081.27,3975.48,3991.24,5954520000.0,3.16,3.17,3.07,3.08,0.0,103.66,104.19,103.39,103.65,0.0,110.43,110.49,102.13,103.09,368183.0,4.238,4.245,4.124,4.1935,68326.0,1883.7,1885.6,1851.0,1858.6,218821.0,31.9,35.48,31.9,34.75,0.0,145.27,145.77,142.32,142.88,4993600.0,-232.8600006103516,-232.8600006103516,-232.8600006103516,-232.8600006103516,0.0,2091.719970703125,2091.719970703125,2091.719970703125,2091.719970703125,0.0,-3.950059922317584,2.6666666666666616,-0.0867553499132367,-1.977750309023485,-1.7455482661668076,-0.2682979180081535,7.452071737786015,-3.36151504903619,53.34869361257169,-1.179670683677736,-7.096636034375203,8.833922261484094,1.8673218673218803,4.617414248021112,-5.742863564846024,-1.9725738396624504,28.60843819393041,-6.522734707229305,82.5064717406836,-2.3951880243332946,28.21056137980809,59.99999999999999,67.58169934640532,50.84799999999999,17.198248905566004,25.46432062561091,65.5944055944056,28.6604361370717,38.51134131072783,28.50755067558676,-18.50550375939853,0.0152180451127819,0.2359398496240581,0.3724060150375908,-0.0286590225563909,-6.311353383458724,0.5690601503759395,-0.5151954887218091,-1.5713157668149544,,4087.15,3.0899999999999994,103.68666666666668,107.04000000000002,4.250666666666667,1872.3666666666663,32.04666666666666,146.24666666666667,-146.67333221435544,2108.3400065104165,-9.268999999999926,0.0349999999999997,0.0119999999999981,1.504999999999992,0.0006499999999992,4.349999999999703,-0.235000000000003,-0.1659999999999998,4.589002227783213,-1.377978515625235,-0.0023223359156552,0.1282233597980711,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.95%, MA20: -18.51, RSI: 28.2, VIX: 34.75, ATR: -0.0023, BBW: 0.13, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-10,4035.18,4068.82,3958.17,4001.05,5885820000.0,2.98,2.99,2.97,2.99,0.0,103.73,103.98,103.5,103.92,0.0,102.65,104.16,98.86,99.76,389750.0,4.196,4.258,4.1285,4.1545,57707.0,1853.9,1864.7,1834.5,1841.0,260811.0,33.66,34.84,32.24,32.99,0.0,144.73,145.33,140.66,142.51,5322136.0,-211.83999633789065,-211.83999633789065,-211.83999633789065,-211.83999633789065,0.0,2089.260009765625,2089.260009765625,2089.260009765625,2089.260009765625,0.0,-4.177483786295211,1.013513513513531,0.434908669179479,-2.587637925983788,-3.000233481204784,-1.5823799850315343,12.786324786324798,-4.400617159723619,177.13237777598567,-1.6707769271276818,-4.171057673883882,7.942238267148016,1.5835777126099737,-1.907571288102261,-6.451249718531871,-3.313901580799328,-1.581145584725541,-4.477511897580266,-3.485356491784175,-1.6443883364545495,28.929562963099187,58.620689655172434,74.0136054421769,45.65280604826986,17.799352750809064,23.811700182815343,64.52648475120385,26.27631958465533,37.05664083297766,24.554720561930097,-20.082135338345925,0.0156616541353382,0.2323834586466147,0.2846240601503724,-0.0303834586466166,-6.883984962406023,0.5981052631578946,-0.5944812030075212,-3.630218028305167,,4038.5433333333335,3.063333333333333,103.74333333333334,104.20666666666668,4.205,1860.8,32.64333333333333,144.21333333333334,-190.5966644287109,2097.3466796875,-54.53100000000071,0.0439999999999998,0.1429999999999874,0.331999999999984,-0.0250000000000007,-1.0000000000001146,1.5769999999999988,-1.8350000000000173,-49.306999206542976,-9.902001953125254,-0.0136291723422603,0.1378223101419203,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.18%, MA20: -20.08, RSI: 28.9, VIX: 32.99, ATR: -0.0136, BBW: 0.14, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-11,3990.08,4049.09,3928.82,3935.18,5816140000.0,2.95,3.08,2.91,2.92,0.0,103.9,104.11,103.37,103.85,0.0,99.0,106.44,98.2,105.71,382701.0,4.155,4.25,4.1485,4.209,54179.0,1836.6,1857.8,1830.6,1853.7,243561.0,32.87,34.39,30.69,32.56,0.0,142.49,144.87,140.52,140.67,3826000.0,-236.75,-236.75,-236.75,-236.75,0.0,2079.610107421875,2079.610107421875,2079.610107421875,2079.610107421875,0.0,-8.487803970540709,0.0,1.2281898820547754,-1.9478712549856336,-2.973720608575392,-0.8080051369863006,28.08811959087334,-8.190836705390947,-545.5212697012533,-3.003259915024492,-5.946041549154391,3.546099290780136,0.8742107819329714,3.616937855322489,-5.553685627734783,-1.8531264891195047,3.037974683544298,-5.887469057335926,17.087044299314048,-1.992553209482495,28.927435515599456,50.0,72.61410788381738,52.44274809160304,18.06451612903232,28.9156626506024,61.852207293666034,26.62964045600704,40.3477691322893,25.73459228056538,-21.96724812030079,0.0153684210526314,0.2289473684210496,0.0793233082706747,-0.0333026315789476,-7.536165413533919,0.6322556390977438,-0.681984962406021,-6.054932238643331,,3975.8233333333337,2.996666666666666,103.80666666666669,102.85333333333335,4.185666666666666,1851.1,33.43333333333333,142.01999999999998,-227.1499989827474,2086.8633626302085,-75.38700000000048,0.0149999999999998,0.2559999999999774,-2.127000000000003,-0.0465000000000005,-7.270000000000112,1.8689999999999969,-2.7150000000000305,-68.27499923706057,-14.000000000000473,-0.0191571923012417,0.1507671846955059,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -8.49%, MA20: -21.97, RSI: 28.9, VIX: 32.56, ATR: -0.0192, BBW: 0.15, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-12,3903.95,3964.8,3858.87,3930.08,6286450000.0,2.84,2.88,2.82,2.82,0.0,104.01,104.93,103.88,104.85,0.0,105.63,107.37,102.66,106.13,323547.0,4.2115,4.223,4.037,4.1005,67529.0,1852.3,1858.8,1820.1,1824.6,255608.0,33.74,34.76,31.7,31.77,0.0,140.0,142.25,138.88,141.27,4555101.0,-188.5,-188.5,-188.5,-188.5,0.0,2081.27001953125,2081.27001953125,2081.27001953125,2081.27001953125,0.0,-5.227798315355914,-8.143322475570036,1.0602409638554189,-1.9674856826159328,-4.450658277991371,-2.7243162552647138,1.8269230769230704,-4.93910234842877,135.41900926494543,-1.9305060168336767,-8.336326530612247,-1.3986013986013957,1.187029530978556,0.7308276385725065,-7.5109958272245425,-3.5266747739649995,5.93531177059019,-7.1019925034523474,164.45006064555295,-2.665706364460718,32.40618692589696,45.26315789473683,73.91304347826083,55.342105263157904,18.39684625492778,27.07898035938152,54.81862479696805,31.79436804191232,48.063149139155655,29.870418375403148,-24.412699248120365,0.0129699248120299,0.2241954887218021,0.0504285714285709,-0.03353007518797,-7.405187969924839,0.6455639097744362,-0.7846466165413568,-8.394887082379565,,3955.436666666667,2.91,104.20666666666666,103.86666666666667,4.1546666666666665,1839.7666666666664,32.44,141.48333333333332,-212.36333211263025,2083.3800455729165,-54.56700000000055,-0.0430000000000003,0.0459999999999876,-1.5110000000000097,-0.0277500000000001,-8.580000000000268,0.5519999999999968,-2.062000000000029,-39.81100006103515,-10.7059814453128,-0.0138844501893092,0.1572238435504362,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.23%, MA20: -24.41, RSI: 32.4, VIX: 31.77, ATR: -0.0139, BBW: 0.16, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-13,3963.9,4038.88,3963.9,4023.89,5183340000.0,2.91,2.94,2.89,2.94,0.0,104.77,105.01,104.47,104.56,0.0,106.65,110.64,106.29,110.49,240989.0,4.086,4.185,4.055,4.175,49917.0,1821.4,1827.6,1797.2,1808.2,179483.0,31.09,31.2,28.78,28.87,0.0,142.59,145.09,142.48,144.5,2373564.0,-42.619998931884766,-42.619998931884766,-42.619998931884766,-42.619998931884766,0.0,2098.409912109375,2098.409912109375,2098.409912109375,2098.409912109375,0.0,-2.411879689766072,-5.769230769230771,0.8682230368512567,0.6559169171904911,-2.156081556128442,-3.9621839813044346,-4.3723087114938775,-1.86757215619694,-66.46470992211522,-0.599231956138746,-2.614758720501087,1.730103806228378,1.5540015540015606,5.540166204986141,-5.296586140410575,-5.414029397918085,-13.562874251497004,-2.00067819599864,-73.13583323571171,-1.0333419268607535,36.91893710057182,55.55555555555555,69.11564625850343,65.38758691733196,30.51209103840684,29.80680772769089,52.39327296248383,37.46622635845094,53.98796599866657,36.8411431795545,-25.459969924812142,0.0082255639097744,0.2219022556390966,0.0774812030075166,-0.0345154135338347,-7.370075187969941,0.5965789473684208,-0.8297819548872234,-8.390563762636114,,3963.0500000000006,2.8933333333333326,104.42,107.44333333333334,4.1615,1828.8333333333333,31.066666666666663,142.14666666666668,-155.9566663106282,2086.430013020833,-44.258000000000735,-0.0760000000000002,0.257999999999988,-0.4660000000000127,-0.0317500000000006,-12.13000000000009,0.0969999999999932,-1.4170000000000254,-12.671000671386707,-7.168994140625256,-0.0109988096096068,0.1571060612713907,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.41%, MA20: -25.46, RSI: 36.9, VIX: 28.87, ATR: -0.0110, BBW: 0.16, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-05-16,4013.02,4046.46,3983.99,4008.01,4415030000.0,2.93,2.93,2.85,2.88,0.0,104.47,104.64,104.14,104.19,0.0,110.98,114.9,108.11,114.2,289127.0,4.1795,4.22,4.1335,4.1915,41780.0,1809.4,1826.0,1785.0,1814.0,159493.0,30.01,30.23,27.36,27.47,0.0,144.02,145.13,142.97,143.99,2105606.0,-21.8799991607666,-21.8799991607666,-21.8799991607666,-21.8799991607666,0.0,2098.530029296875,2098.530029296875,2098.530029296875,2098.530029296875,0.0,0.4201701726781692,-6.493506493506496,0.520984081041953,10.776990978756418,-0.0476928579945301,-2.3996556547939307,-20.94964028776979,0.7768756998880244,-90.60379665746942,0.3255721936555877,-3.5464867232358976,-4.000000000000004,0.433776749566217,8.586098697347143,-1.7924086223055302,-2.661515346640908,-15.0587507730365,-2.6107541427122016,-85.59104492504855,-0.8579391697449146,41.064232343855245,55.55555555555555,63.17991631799163,65.87100050787203,32.466619817287395,29.0562529056253,40.98360655737704,41.37931034482761,59.93844139126054,41.496589833415584,-25.243022556391097,0.0072105263157893,0.2149398496240591,0.2066240601503758,-0.0333353383458647,-7.483233082706786,0.5050977443609017,-0.8226165413533882,-6.752022442064787,,3987.3266666666655,2.8799999999999994,104.53333333333336,110.27333333333335,4.155666666666666,1815.6,29.37,143.25333333333333,-84.33333269755042,2092.736653645833,-0.5670000000004256,-0.0450000000000002,0.274999999999988,2.116999999999989,-0.0091000000000003,-11.720000000000182,-1.2980000000000007,0.1999999999999814,40.38199996948247,0.5389892578123683,-0.0001414667129075,0.1557412902785833,-2,0,0,Trend Pullback,1.4142135623730951,"5d%: +0.42%, MA20: -25.24, RSI: 41.1, VIX: 27.47, ATR: -0.0001, BBW: 0.16, Score: [-2, 0, 0], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2022
2022-05-19,3899.0,3945.96,3876.58,3900.79,5113550000.0,2.83,2.86,2.77,2.86,0.0,103.83,103.88,102.66,102.72,0.0,109.09,112.62,105.13,112.21,68511.0,4.155,4.298,4.1445,4.283,56568.0,1815.1,1848.2,1808.4,1841.2,175242.0,31.24,33.11,29.06,29.35,0.0,140.2,142.78,139.88,141.19,2515025.0,-8.170000076293945,-8.170000076293945,-8.170000076293945,-8.170000076293945,0.0,2093.8798828125,2093.8798828125,2093.8798828125,2093.8798828125,0.0,-0.7452774498229009,1.4184397163120588,-2.0314735336194545,5.728823141430328,4.4506767467382025,0.9097884467828664,-7.6172489770223395,-0.056629149854892,-95.66578245289446,0.6058734889233586,-5.934114163212256,-6.84039087947883,-0.9927710843373516,3.648623683724361,-0.198065944308512,-1.8393133230260703,-5.92948717948717,-4.992934526613291,-89.79642799121672,-1.3363289520683774,37.65989706793088,48.598130841121495,48.41269841269844,58.89309366130558,42.70772806507847,33.206288708909014,44.12191582002903,40.08238276299115,57.49880369172558,41.15240390506924,-19.80319548872183,0.0042706766917292,0.1463909774436071,0.4969624060150366,-0.0235406015037594,-6.37000000000001,0.0831052631578941,-0.6277969924812051,4.303308343528808,-3.1554586539591574,3971.1066666666666,2.9066666666666663,103.29666666666668,111.40000000000002,4.2335,1825.3333333333333,28.80333333333333,143.24666666666667,15.033334096272824,2100.2032877604165,5.216000000000112,0.0169999999999997,-0.3280000000000029,0.8829999999999856,0.0219999999999996,-0.6700000000001555,-0.4390000000000018,0.3019999999999853,44.17600021362306,3.918994140624734,0.0013371650358004,0.1287114551470916,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -0.75%, MA20: -19.80, RSI: 37.7, VIX: 29.35, ATR: 0.0013, BBW: 0.13, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2022
